match_id,home_team,away_team,score
12843,BPPK SE I.-túróSCsusza ↔,MVM SE II.,5 : 11
12687,ESMTK IV. ↔,ESZVK-Parazsak,12 : 4
12688,Szufla SE V.-Ragazzart ↔,Brumi Szöcske Team I.,13 : 3
12689,KSI SE V.- MIKI I. ↔,BKV Előre  SC II.,13 : 3
12690,Pestújhelyi SC IV. ↔,Lendület SE III.- Nép-eü.,8 : 8
12692,Honvéd Zrínyi SE II. ↔,Kispest SE III.,12 : 4
12691,Budai XI SE IV.-Kontra cs. ↔,MTSE I.,7 : 9
12844,Igazságügyi SC I. ↔,OVIT SE II.,5 : 11
