match_id,home_team,away_team,score
22583,Pénzügyőr SE VII. ↔,High Life SE II.-Sólymok,13 : 3
22582,ESMTK III. ↔,Budai XI SE IX.,10 : 6
22585,BKV Előre  SC II. ↔,KIWI SE II.,16 : 0
22581,MAFC IV.-EMKÁBÉ ↔,BPPK SE-Túróscsusza,6 : 10
22584,GALAXIS VSE III. ↔,Kispest SE V.-Brumi Szöcske Team,10 : 6
22629,Hercules SE I.-Neting ↔,BEAC IV.-Pancho,13 : 3
