match_id,home_team,away_team,score
16805,FŐGÁZ Keszi-team I. ↔,Hidegkúti SC-Klebelsberg II.,13 : 3
16802,MAFC IV.-EMKÁBÉ ↔,BVSC-Zugló Senior II.,3 : 13
16809,Pénzügyőr SE VII. ↔,MVM SE II.,8 : 8
16803,Puskás DSK II. ↔,KSI SE V.,5 : 11
16808,Honvéd Zrínyi SE II. ↔,ESZVK-Parazsak,7 : 9
16804,BEAC II. ↔,BKV Előre  SC III.,7 : 9
16806,Brumi Szöcske Team I. ↔,FKF SK III.,8 : 8
16807,Budai XI SE IV.-Kontra cs. ↔,Budai XI SE VIII.-Őrmező,7 : 9
