match_id,home_team,away_team,score
13626,BPPK SE I.-túróSCsusza ↔,BEAC I.,8 : 8
13629,KSI SE V. ↔,Kispest SE IV.,3 : 13
13630,ESMTK IV. ↔,KFKI SK III.,12 : 4
13632,Budai XI SE VI.-Dunaholding ↔,Budai XI SE VIII.,4 : 12
13631,Sanitas-Budó SE VI. ↔,Budai XI. SE V.,4 : 12
13628,Puskás DSK II. ↔,BVSC-Zugló V.,5 : 11
13627,Törekvés SE ↔,Szufla SE IV.,12 : 4
13633,Palotai Titánok SE I. ↔,Ikarus BSE II.,5 : 11
