match_id,home_team,away_team,score
19138,Pestújhelyi SC IV. ↔,Kispest SE III.,9 : 7
19136,Pestszentimrei PSE III. ↔,High Life SE III.-Rossoneri,4 : 12
19142,MAFC II. ↔,BVSC-Zugló IV.,10 : 6
19141,Budai XI. SE II. ↔,KSI SE IV.-KFKI II.,10 : 6
19140,BEAC I.-PPKO ↔,Belvárosi Asztalitenisz Egyesület,13 : 3
19139,Igazságügyi SC I. ↔,Pénzügyőr SE VI.,10 : 6
