Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Hidegkúti SC-Klebelsberg I.,BVSC-Zugló V.-Sima Szoft,2 : 14,Forduló: 25.   2023-03-17,Sichtnik László
