match_id,home_team,away_team,score
15082,BPPK SE I.-túróSCsusza ↔,Palotai Titánok SE II.,5 : 11
15089,Szufla SE VI.-Ragazzart ↔,Pestújhelyi SC V.,15 : 1
15083,FKF SK II. ↔,Ferencvárosi Vasutas SK,13 : 3
15084,Puskás DSK II. ↔,BEAC II.,12 : 4
15085,Ikarus BSE ↔,Budai XI. SE V.,8 : 8
15087,Rákosmente AK I. ↔,Budai XI SE VI.-Dunaholding,7 : 9
15088,Törekvés SE ↔,ESMTK IV.,10 : 6
15086,Kispest SE IV. ↔,KSI SE V.,0 : 0
