match_id,home_team,away_team,score
13945,Budai XI SE III.-Őrmező ↔,Igazságügyi SC I.,6 : 10
13941,BKV Előre  SC III. ↔,Lendület SE III.- BFKH Nép-eü.,11 : 5
13943,KIWI SE ↔,ESMTK III.,6 : 10
13938,Puskás DSK III. ↔,Pénzügyőr SE IX.,0 : 0
13942,Ferencvárosi Vasutas SK ↔,Csepeli Vállalkozók AKE I.,8 : 8
13940,Honvéd Zrínyi SE II. ↔,Kispest SE V.,9 : 7
13939,Budai XI SE IX.-Meteorok ↔,Pestszentimrei PSE I.,5 : 11
13944,Budai XI SE VII. ↔,SZÜV ASE I.,11 : 5
