Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Pénzügyőr SE V.,BVSC-Zugló III.-Sima Szoft,3 : 13,Forduló: 5.   2024-10-02,Mészáros Péter Pál
