match_id,home_team,away_team,score
22802,Pestszentimrei PSE VI. ↔,ESMTK IV.,13 : 3
22813,Budai XI SE XII.-Poén-Vadászok ↔,Rákosmente AK II.,9 : 7
22811,High Life SE I.-Diavoli ↔,Kispest SE III.,6 : 10
22809,ESMTK IV. ↔,OTP SK II.,5 : 11
22814,Puskás DSK ↔,Pestszentimrei PSE VI.,9 : 7
22812,Hercules SE II. - Topspin ↔,Budai XI SE VIII.-Kontra csoport,10 : 6
22842,Belvárosi Asztalitenisz Egy. II. ↔,Pénzügyőr SE VIII.,8 : 8
22810,FKF SK IV. ↔,BEAC V.,4 : 12
