match_id,home_team,away_team,score
9192,KSI SE VI. ↔,Pénzügyőr IX.,6 : 10
9199,KSI Senior-KFKI SK II. ↔,Shopsport SE,11 : 5
9197,MTSE ↔,Kispest SE III.,11 : 5
9196,KSI SE VIII.-MIKI I. ↔,Budai XI SE IV.-Kontra Csoport,8 : 8
9198,HCTC-Magyar-Kínai AK ↔,MALÉV SC III.,7 : 9
9194,Sanitas-Budó SE III.-Autóklub ↔,Igazságügyi SC,13 : 3
9195,KIWI SE ↔,Lendület SE III.-PPKO,8 : 8
9193,Budai XI SE V.-Őrmező ↔,PDSK III.-Mátyásföldi Sasok,12 : 4
