match_id,home_team,away_team,score
9120,BKV Előre SC III. ↔,Szent Pál Akadémia I.,8 : 8
9125,ABC Centerline II. ↔,Kőbánya SC II.,4 : 0
9122,Csepeli Vállalkozások AE I. ↔,Puskás DSK II.,13 : 3
9124,SZÜV ASE I. ↔,Lendület SE II.-Népegészségügy,9 : 7
9126,Budai XI SE VI. ↔,Pestújhelyi SC IV.,14 : 2
9127,Sanitas-Budó SE II. ↔,KSI SE VII.-PPKO,13 : 3
9121,BEAC I. ↔,KSI Senior-KFKI SK IV.,12 : 4
9123,KSI SE X. ↔,Ferencvárosi Vasutas SK,12 : 4
