match_id,home_team,away_team,score
21825,Palotai Titánok SE II. ↔,MAFC II.,14 : 2
21831,MVM SE II. ↔,SZÜV ASE I.,11 : 5
21830,Angyalföldi TTE II. ↔,GALAXIS VSE II.,13 : 3
21827,Budai XI. SE V. ↔,BKV Előre  SC II.,7 : 9
21829,Rákosmente AK I. ↔,Budai XI SE XII.-Külváros II.,8 : 8
21826,Budai XI SE IX. ↔,KSI SE V.,9 : 7
21828,Kőbánya SC III. ↔,Pénzügyőr SE VIII.,12 : 4
