match_id,home_team,away_team,score
22587,BPPK SE-Túróscsusza ↔,ESMTK III.,4 : 12
22588,Budai XI SE X.-Külváros ↔,MAFC IV.-EMKÁBÉ,9 : 7
22589,KIWI SE II. ↔,Hercules SE I.-Neting,11 : 5
22586,Budai XI SE IX. ↔,Pénzügyőr SE VII.,6 : 10
22590,Kispest SE V.-Brumi Szöcske Team ↔,BKV Előre  SC II.,2 : 14
