match_id,home_team,away_team,score
9844,KSI SE IX.-MIKI II. ↔,KFKI Petőfi SK III.,4 : 0
9823,OTP SK II. ↔,Erzsébeti Hajós III.,10 : 6
9769,ABC Centerline III. ↔,BEAC II.-Magyar-Lakk DKK,8 : 8
9773,Ikarus BSE II. ↔,ESMTK II.,4 : 12
9822,Puskás DSK I. ↔,MAFC III.-PANCHO,7 : 9
9771,Lendület SE I.-Ybl Tervező ↔,Budai XI SE VII.-Dunaholding,9 : 7
9770,SZUFLA SE III. ↔,Sanitas-Budó SE IV.,15 : 1
9772,Brumi Szöcske Team ↔,Budai XI SE VIII.-MAFILM,4 : 12
