match_id,home_team,away_team,score
8907,Pestújhelyi SC IV. ↔,KSI Senior-KFKI SK IV.,11 : 5
8903,ABC Centerline II. ↔,KSI SE X.,15 : 1
8908,Kőbánya SC II. ↔,Puskás DSK II.,9 : 7
8909,Lendület SE II.-Népegészségügy ↔,Ferencvárosi Vasutas SK,4 : 12
8902,SZÜV ASE I. ↔,Szent Pál Akadémia I.,9 : 7
8904,Budai XI SE VI. ↔,Csepeli Vállalkozások AE I.,12 : 4
8905,Sanitas-Budó SE II. ↔,BEAC I.,13 : 3
8906,KSI SE VII.-PPKO ↔,BKV Előre SC III.,11 : 5
