match_id,home_team,away_team,score
10667,MVM SE II. ↔,HCTC-Magyar-Kínai AK,9 : 7
10673,KSI SE VIII.- MIKI I. ↔,Lendület SE II.- Nép-eü.,14 : 2
10672,KIWI SE ↔,Brumi Szöcske Team,8 : 8
10668,ESZVK-Parazsak ↔,PDSK III.-Csintalan-Mf. Sasok,4 : 12
10669,Kispest SE III. ↔,BEAC II.-Magyar-Lakk DKK,3 : 13
10670,SZUFLA SE IV. ↔,BKV Előre  SC II.,14 : 2
10671,Honvéd Zrinyi SE II. ↔,Budai XI SE IV.-Kontra cs.,10 : 6
