match_id,home_team,away_team,score
15680,Shopsport SE ↔,Szufla SE IV.,9 : 7
15681,BKV Előre  SC II. ↔,Budai XI SE IV.-Kontra cs.,9 : 7
15679,MVM SE II. ↔,Kőbánya SC II.,11 : 5
15677,Palotai Titánok SE I. ↔,ESMTK V.,12 : 4
15675,Lendület SE-Ybl Tervező ↔,Szent Pál Akadémia-HSE I.,6 : 10
15678,Budai XI SE X. ↔,MAFC III.,10 : 6
15676,Brumi Szöcske Team I. ↔,ESZVK-Parazsak,7 : 9
15674,KSI SE VI. ↔,Pestszentimrei PSE II.,9 : 7
