match_id,home_team,away_team,score
20036,FKF SK II. ↔,BVSC-Zugló V.-Sima Szoft,4 : 12
20048,BPPK SE I.-túróSCsusza ↔,Sanitas-Budo SE IV.-Asia Center I.,9 : 7
20049,FKF SK II. ↔,Budai XI SE VI.-Dunaholding,14 : 2
20051,Pénzügyőr SE VIII. ↔,ESMTK IV.,7 : 9
20053,Angyalföldi TTE III. ↔,OTP SK II.,11 : 5
20054,Pestújhelyi SC IV. ↔,BVSC-Zugló V.-Sima Szoft,0 : 16
20050,Kispest SE IV.-Brumi Szöcske Team ↔,Honvéd Zrínyi SE III.,7 : 9
20052,Hidegkúti SC-Klebelsberg I. ↔,Hercules SE II. - Topspin,14 : 2
