match_id,home_team,away_team,score
10347,Kőbánya SC II. ↔,KSI SE VII.-PPKO,6 : 10
10380,Multi Sport SE ↔,Ferencvárosi Vasutas SK,9 : 7
10385,SZÜV ASE I. ↔,ESMTK IV.,10 : 5
10382,Puskás DSK II. ↔,KSI SE VII.-PPKO,3 : 13
10381,KSI Senior-KFKI SK IV. ↔,BKV Előre  SC III.,4 : 12
10384,Csepeli VAKE I. ↔,Kőbánya SC II.,13 : 3
10386,Pénzügyőr SE IX. ↔,MAFC III.-PANCHO,9 : 7
10383,KSI SE IX. ↔,BEAC I.,8 : 8
