match_id,home_team,away_team,score
15299,Budai XI SE VIII.-Őrmező ↔,Kispest SE V.,7 : 9
15300,KIWI SE ↔,Szufla SE V.-Ragazzart,11 : 5
15302,FŐGÁZ Keszi-team I. ↔,Puskás DSK III.,12 : 4
15305,BKV Előre  SC III. ↔,KSI SE VII.,12 : 4
15301,Pestújhelyi SC IV. ↔,Budai XI SE IX.-Meteorok,12 : 4
15303,Csepeli Vállalkozók AKE I. ↔,ESMTK III.,4 : 12
15304,Honvéd Zrínyi SE II. ↔,MAFC IV.-EMKÁBÉ,14 : 2
15298,Budai XI SE VII. ↔,SZÜV ASE,10 : 5
