match_id,home_team,away_team,score
16892,Budai XI SE VIII.-Őrmező ↔,BEAC II.,7 : 9
16895,KSI SE V. ↔,BKV Előre  SC III.,10 : 6
16894,BVSC-Zugló Senior II. ↔,Hidegkúti SC-Klebelsberg II.,11 : 5
16893,ESZVK-Parazsak ↔,FŐGÁZ Keszi-team I.,8 : 8
16890,MVM SE II. ↔,MAFC IV.-EMKÁBÉ,8 : 8
16891,FKF SK III. ↔,Puskás DSK II.,10 : 6
16896,Brumi Szöcske Team I. ↔,Honvéd Zrínyi SE II.,13 : 3
16897,Budai XI SE IV.-Kontra cs. ↔,Pénzügyőr SE VII.,10 : 6
16902,Puskás DSK II. ↔,Budai XI SE VIII.-Őrmező,9 : 7
