match_id,home_team,away_team,score
12697,OVIT SE II. ↔,Budai XI SE IV.-Kontra cs.,11 : 5
12695,BKV Előre  SC II. ↔,Szufla SE V.-Ragazzart,10 : 6
12845,ESZVK-Parazsak ↔,BPPK SE I.-túróSCsusza,13 : 3
12846,MVM SE II. ↔,Igazságügyi SC I.,8 : 8
12693,Pestújhelyi SC IV. ↔,Honvéd Zrínyi SE II.,7 : 9
12698,MTSE I.  ↔,Kispest SE III.,8 : 8
12694,Lendület SE III.- Nép-eü. ↔,KSI SE V.- MIKI I.,3 : 13
12696,Brumi Szöcske Team I. ↔,ESMTK IV.,6 : 10
