match_id,home_team,away_team,score
12259,KSI SE VI. ↔,Pénzügyőr SE X.-Fekete Sereg,0 : 0
12262,Budai XI SE VI.-Dunaholding ↔,Szufla SE IV.,8 : 8
12265,KFKI SK III. ↔,ESMTK V.,11 : 5
12261,Sanitas-Budó SE VI. ↔,HCTC-M-K AK II.-WASABI,3 : 13
12258,Puskás DSK II. ↔,ABC Centerline III.,11 : 5
12260,Ikarus BSE II. ↔,Ferencvárosi Vasutas SK,6 : 10
12263,Lendület SE II.-Ybl Tervező ↔,SZÜV ASE I.,10 : 6
12264,Budai XI SE VII. ↔,Shopsport SE,6 : 10
