match_id,home_team,away_team,score
22886,Kispest SE IV. ↔,Palotai Titánok SE I.,4 : 12
23006,GALAXIS VSE II. ↔,Budai XI SE XI.,2 : 14
22885,Szent Pál Akadémia-HSE I. ↔,Rákosmente AK I.,6 : 10
22884,SZÜV ASE I. ↔,Budai XI SE XIII.,14 : 2
22887,Angyalföldi TTE II. ↔,Kőbánya SC III.,6 : 10
22888,Pestszentimrei PSE VII. ↔,Pénzügyőr SE IX.,5 : 11
