match_id,home_team,away_team,score
22549,BPPK SE-Túróscsusza ↔,KIWI SE II.,13 : 3
22546,Pénzügyőr SE VII. ↔,GALAXIS VSE III.,12 : 4
22545,ESMTK III. ↔,BKV Előre  SC II.,9 : 7
22544,MAFC IV.-EMKÁBÉ ↔,Hercules SE I.-Neting,11 : 5
22623,Budai XI SE X.-Külváros ↔,BEAC IV.-Pancho,13 : 3
22548,Budai XI SE IX. ↔,Kispest SE V.-Brumi Szöcske Team,8 : 8
