match_id,home_team,away_team,score
16721,Budai XI SE VI.-Dunaholding ↔,Sanitas-Budo SE IV.-Asia Center I.,8 : 8
16594,GALAXIS VSE I. ↔,Hidegkúti SC-Klebelsberg I.,10 : 6
16592,High Life SE I.-Rossoneri ↔,Angyalföldi TTE III.,10 : 6
16590,KIWI SE ↔,BPPK SE I.-túróSCsusza,9 : 6
16591,Ikarus BSE ↔,Pestújhelyi SC V.,9 : 7
16595,Budai XI. SE V. ↔,Pestszentimrei PSE II.,9 : 7
16593,Törekvés SE ↔,ESMTK IV.,7 : 9
16589,Igazságügyi SC I. ↔,Palotai Titánok SE I.,10 : 6
