match_id,home_team,away_team,score
19483,GALAXIS VSE I. ↔,Budai XI SE X.-Külváros,11 : 5
19485,BPPK SE I.-túróSCsusza ↔,Budai XI SE VI.-Dunaholding,7 : 9
19488,MVM SE II. ↔,Hidegkúti SC-Klebelsberg I.,3 : 13
19484,Pestszentimrei PSE IV. ↔,Pestújhelyi SC V.,16 : 0
19489,Honvéd Zrínyi SE III. ↔,Angyalföldi TTE III.,16 : 0
19487,SPLITT-PONG ↔,Budai XI. SE V.,6 : 10
19486,FKF SK II. ↔,Sanitas-Budo SE IV.-Asia Center I.,8 : 8
19482,Palotai Titánok SE I. ↔,ESMTK V.,12 : 0
