match_id,home_team,away_team,score
12179,KFKI SK III. ↔,Sanitas-Budó SE VI.,10 : 6
12181,Shopsport SE ↔,KSI SE VI.,7 : 9
12180,ESMTK V. ↔,Ikarus BSE II.,7 : 9
12182,SZÜV ASE I. ↔,Puskás DSK II.,3 : 13
12185,ABC Centerline III. ↔,Lendület SE II.-Ybl Tervező,6 : 10
12183,Szufla SE IV. ↔,Pénzügyőr SE X.-Fekete Sereg,0 : 0
12184,HCTC-M-K AK II.-WASABI ↔,Ferencvárosi Vasutas SK,8 : 8
12178,Budai XI SE VII. ↔,Budai XI SE VI.-Dunaholding,10 : 6
