Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Lendület SE III.- Nép-eü.,BPPK SE I.-túróSCsusza,4 : 0,Forduló: 26.   2017-03-30,Streng László
