match_id,home_team,away_team,score
20228,Puskás DSK ↔,ESMTK V.,14 : 2
20232,Budai XI SE VIII.-Sto ↔,Honvéd Zrínyi SE II.,0 : 16
20227,MVM Gáz SE I. ↔,KIWI SE I.,7 : 9
20231,ESZVK-Parazsak ↔,High Life SE III.-Diavoli,6 : 10
20229,Hercules SE I.-Neting ↔,ABC Centerline III.,3 : 13
20230,Budai XI SE XI. ↔,Budai XI SE VII.-Kontra csoport,11 : 5
20243,Törekvés SE ↔,Honvéd Zrínyi SE II.,14 : 2
