match_id,home_team,away_team,score
15200,BPPK SE I.-túróSCsusza ↔,ESMTK IV.,8 : 8
15195,Rákosmente AK I. ↔,KSI SE V.,0 : 0
15194,Szufla SE VI.-Ragazzart ↔,Budai XI SE VI.-Dunaholding,11 : 5
15199,FKF SK II. ↔,Palotai Titánok SE II.,15 : 1
15198,Puskás DSK II. ↔,Ferencvárosi Vasutas SK,12 : 4
15197,Ikarus BSE ↔,BEAC II.,9 : 7
15201,Törekvés SE ↔,Pestújhelyi SC V.,13 : 3
