match_id,home_team,away_team,score
20027,OTP SK II. ↔,Pestújhelyi SC IV.,4 : 12
20028,Hercules SE II. - Topspin ↔,Sanitas-Budo SE IV.-Asia Center I.,11 : 5
20029,ESMTK IV. ↔,BPPK SE I.-túróSCsusza,7 : 9
20031,Budai XI SE VI.-Dunaholding ↔,Hidegkúti SC-Klebelsberg I.,8 : 8
20032,BVSC-Zugló V.-Sima Szoft ↔,Kispest SE IV.-Brumi Szöcske Team,13 : 3
20030,Honvéd Zrínyi SE III. ↔,Angyalföldi TTE III.,9 : 7
20033,Budai XI SE X.-Külváros ↔,FKF SK II.,8 : 8
