Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
HCTC-M-K AK II.-WASABI,Pestújhelyi SC III.,8 : 8,Forduló: 4.   2017-09-28,Szabó III. László
