Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
PDSK III.-Mátyásföldi Sasok,KSI Senior-KFKI SK II.,5 : 11,Forduló: 21.   2015-02-26,Bertalan Lajos
