Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
MAFC IV.-EMKÁBÉ,Honvéd Zrínyi SE II.,6 : 10,Forduló: 17.   2020-01-22,Breuer Gáborné
