match_id,home_team,away_team,score
15719,ESMTK V. ↔,Budai XI SE IV.-Kontra cs.,11 : 5
15715,MVM SE II. ↔,Pestszentimrei PSE II.,10 : 6
15714,Szent Pál Akadémia-HSE I. ↔,Shopsport SE,9 : 7
15720,ESZVK-Parazsak ↔,BKV Előre  SC II.,7 : 9
15718,MAFC III. ↔,Szufla SE IV.,7 : 9
15716,Lendület SE-Ybl Tervező ↔,Budai XI SE X.,5 : 11
15717,Brumi Szöcske Team I. ↔,Palotai Titánok SE I.,8 : 8
15721,Kőbánya SC II. ↔,KSI SE VI.,9 : 7
