match_id,home_team,away_team,score
12386,KSI SE VI. ↔,Ferencvárosi Vasutas SK,6 : 10
12390,Budai XI SE VI.-Dunaholding ↔,SZÜV ASE I.,8 : 8
12393,KFKI SK III. ↔,ABC Centerline III.,6 : 10
12391,Sanitas-Budó SE VI. ↔,Szufla SE IV.,10 : 6
12387,Puskás DSK II. ↔,Pénzügyőr SE X.-Fekete Sereg,0 : 0
12392,Ikarus BSE II. ↔,HCTC-M-K AK II.-WASABI,6 : 10
12389,Lendület SE II.-Ybl Tervező ↔,Shopsport SE,9 : 7
12388,Budai XI SE VII. ↔,ESMTK V.,7 : 9
