match_id,home_team,away_team,score
18436,Angyalföldi TTE II. ↔,Budai XI SE VII.,2 : 14
18445,GALAXIS VSE II. ↔,Pestszentimrei PSE III.,1 : 15
18442,OTP SK II. ↔,Kispest SE IV.,7 : 9
18439,FKF SK III. ↔,Shopsport SE,6 : 10
18443,HCTC-Magyar-Kínai AK I. ↔,Budai XI SE IX.,5 : 11
18440,Palotai Titánok SE II. ↔,Angyalföldi TTE II.,5 : 11
18441,Budai XI SE VII. ↔,Rákosmente AK I.,13 : 3
18444,Kőbánya SC III. ↔,BKV Előre  SC II.,5 : 11
18631,KSI SE VIII. ↔,SZÜV ASE I.,9 : 7
