match_id,home_team,away_team,score
18394,Budai XI SE IV.-Kontra cs. ↔,BEAC II.,9 : 7
18235,KIWI SE ↔,NKM Gáz SE I.,9 : 7
18236,ABC Centerline IV. ↔,Honvéd Zrínyi SE II.,11 : 5
18234,MAFC IV.-EMKÁBÉ ↔,High Life SE IV.-Diavoli,6 : 10
18238,Multi Sport SE I. ↔,BKV Előre  SC III.,3 : 13
18240,Pénzügyőr SE VII. ↔,BEAC II.,6 : 10
18239,FKF SK IV.-Öregfiúk ↔,ESZVK-Parazsak,10 : 6
18237,Törekvés SE ↔,GALAXIS VSE III.-Fortuna,10 : 6
18396,Budai XI SE IV.-Kontra cs. ↔,Budai XI SE VIII.-Őrmező,6 : 10
