match_id,home_team,away_team,score
19625,Budai XI SE VIII.-Őrmező ↔,MVM Gáz SE I.,6 : 10
19626,ESZVK-Parazsak ↔,High Life SE IV.-Diavoli,6 : 10
19624,BKV Előre  SC III. ↔,Honvéd Zrínyi SE II.,10 : 6
19622,FKF SK IV.-Öregfiúk ↔,KIWI SE,4 : 12
19621,Pénzügyőr SE VII. ↔,MAFC IV.-EMKÁBÉ,10 : 6
19623,Budai XI SE IV.-Kontra csoport ↔,ABC Centerline III.,5 : 11
19674,Budai XI SE VIII.-Őrmező ↔,Budai XI SE IV.-Kontra csoport,12 : 4
