match_id,home_team,away_team,score
22958,Kispest SE IV. ↔,Rákosmente AK I.,8 : 8
22960,GALAXIS VSE II. ↔,Kőbánya SC III.,2 : 14
22959,Szent Pál Akadémia-HSE I. ↔,Budai XI SE XIII.,12 : 4
22957,Hidegkúti SC-Klebelsberg I. ↔,Palotai Titánok SE I.,10 : 6
23018,SZÜV ASE I. ↔,Budai XI SE XI.,7 : 9
22961,Angyalföldi TTE II. ↔,MVM SE II.,11 : 5
