Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI Senior-KFKI SK II.,Sanitas-BUDO SE IV.,8 : 8,Forduló: 21.   2018-02-19,Nyőgéri István
