Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Rákosmente AK II.,Budai XI SE VIII.-Kontra csoport,5 : 11,Forduló: 19.   2025-02-06,Tirpák Tibor
