match_id,home_team,away_team,score
21346,Budai XI SE VI.-Dunaholding ↔,BEAC IV.-Pancho,12 : 4
21342,Pénzügyőr SE VII. ↔,FKF SK IV.,7 : 9
21345,BVSC-Zugló VI.-Senior II. ↔,ESMTK III.,11 : 5
21416,Sanitas-Budo SE IV.-Asia Center ↔,High Life SE III.-Sólymok,12 : 4
21343,Budai XI SE X.-Külváros I. ↔,OTP SK II.,11 : 5
21443,Kispest SE IV.-Brumi Szöcske Team ↔,BPPK SE-Túróscsusza,5 : 11
21344,Hidegkúti SC-Klebelsberg I. ↔,Hercules SE I.-Neting,11 : 5
