match_id,home_team,away_team,score
21452,BPPK SE-Túróscsusza ↔,OTP SK II.,7 : 9
21391,Pénzügyőr SE VII. ↔,BVSC-Zugló VI.-Senior II.,14 : 2
21424,Sanitas-Budo SE IV.-Asia Center ↔,BEAC IV.-Pancho,14 : 2
21392,Budai XI SE X.-Külváros I. ↔,Hidegkúti SC-Klebelsberg I.,6 : 10
21389,MAFC III.-EMKÁBÉ ↔,ESMTK III.,8 : 8
21390,Kispest SE IV.-Brumi Szöcske Team ↔,Budai XI SE VI.-Dunaholding,6 : 10
21388,High Life SE III.-Sólymok ↔,Hercules SE I.-Neting,9 : 7
