match_id,home_team,away_team,score
10643,MVM SE II. ↔,BKV Előre  SC II.,12 : 4
10640,KSI SE VIII.- MIKI I. ↔,PDSK III.-Csintalan-Mf. Sasok,4 : 12
10642,KIWI SE ↔,Shopsport SE,12 : 4
10644,ESZVK-Parazsak ↔,SZUFLA SE IV.,7 : 9
10639,Budai XI SE IV.-Kontra cs. ↔,HCTC-Magyar-Kínai AK,9 : 7
10645,Brumi Szöcske Team ↔,Lendület SE II.- Nép-eü.,5 : 11
10641,Honvéd Zrinyi SE II. ↔,BEAC II.-Magyar-Lakk DKK,8 : 8
