match_id,home_team,away_team,score
10578,Shopsport SE ↔,BKV Előre  SC II.,8 : 8
10579,KSI SE VIII.- MIKI I. ↔,KIWI SE,13 : 3
10577,BEAC II.-Magyar-Lakk DKK ↔,SZUFLA SE IV.,9 : 7
10576,HCTC-Magyar-Kínai AK ↔,Kispest SE III.,10 : 6
10582,Lendület SE II.- Nép-eü. ↔,Honvéd Zrinyi SE II.,8 : 8
10580,Budai XI SE IV.-Kontra cs. ↔,MVM SE II.,8 : 8
10581,Brumi Szöcske Team ↔,ESZVK-Parazsak,8 : 8
