match_id,home_team,away_team,score
20121,BPPK SE I.-túróSCsusza ↔,Budai XI SE VI.-Dunaholding,10 : 6
20119,OTP SK II. ↔,ESMTK IV.,11 : 5
20123,Pénzügyőr SE VIII. ↔,Budai XI SE X.-Külváros,6 : 10
20120,Sanitas-Budo SE IV.-Asia Center I. ↔,Honvéd Zrínyi SE III.,3 : 13
20118,Pestújhelyi SC IV. ↔,Hercules SE II. - Topspin,7 : 9
20124,Kispest SE IV.-Brumi Szöcske Team ↔,FKF SK II.,7 : 9
20122,Hidegkúti SC-Klebelsberg I. ↔,BVSC-Zugló V.-Sima Szoft,2 : 14
