match_id,home_team,away_team,score
16961,Budai XI SE VIII.-Őrmező ↔,Pénzügyőr SE VII.,0 : 0
16958,KSI SE V. ↔,Brumi Szöcske Team I.,0 : 0
16959,BKV Előre  SC III. ↔,Budai XI SE IV.-Kontra cs.,0 : 0
16957,BVSC-Zugló Senior II. ↔,MVM SE II.,0 : 0
16956,ESZVK-Parazsak ↔,FKF SK III.,0 : 0
16954,FŐGÁZ Keszi-team I. ↔,MAFC IV.-EMKÁBÉ,0 : 0
16960,Hidegkúti SC-Klebelsberg II. ↔,Honvéd Zrínyi SE II.,0 : 0
16955,BEAC II. ↔,Puskás DSK II.,0 : 0
