match_id,home_team,away_team,score
21457,MAFC IV. ↔,ESMTK IV.,13 : 3
21461,Budai XI SE VIII.-Sto ↔,MAFC IV.,10 : 6
21462,Hercules SE II. - Topspin ↔,FKF SK III.,10 : 6
21465,High Life SE II.-Diavoli ↔,Budai XI SE XI.,10 : 6
21460,Puskás DSK ↔,KIWI SE I.,7 : 9
21463,Városmajori Katolikus Egyesület ↔,Pestszentimrei PSE VI.,10 : 6
21464,Budai XI SE VII.-Kontra csoport ↔,Kispest SE III.,9 : 7
