match_id,home_team,away_team,score
9146,KSI SE VII.-PPKO ↔,SZÜV ASE I.,11 : 5
9147,Pestújhelyi SC IV. ↔,KSI SE X.,3 : 13
9150,Ferencvárosi Vasutas SK ↔,BKV Előre SC III.,9 : 7
9148,Kőbánya SC II. ↔,Csepeli Vállalkozások AE I.,9 : 7
9149,Lendület SE II.-Népegészségügy ↔,BEAC I.,6 : 10
9144,Puskás DSK II. ↔,KSI Senior-KFKI SK IV.,12 : 4
9145,Sanitas-Budó SE II. ↔,ABC Centerline II.,13 : 3
9151,Szent Pál Akadémia I. ↔,Budai XI SE VI.,6 : 10
