match_id,home_team,away_team,score
20793,KSI SE III. ↔,MAVEX SE IV.-Mátyásföldi Sasok,9 : 7
20795,GALAXIS VSE I. ↔,ESMTK II.,7 : 9
20796,Pénzügyőr SE V. ↔,MAFC II.,8 : 8
20792,BVSC-Zugló IV.-Senior II. ↔,High Life SE II.-WASABI,0 : 16
20794,Szent Pál Akadémia-HSE I. ↔,Angyalföldi TTE I.,12 : 4
20798,BKV Előre SC I. ↔,KSI Senior-KÖZGÁZ SC és DSK,13 : 3
20797,Pestszentimrei PSE IV. ↔,ABC Centerline II.,10 : 6
