match_id,home_team,away_team,score
17100,ABC Centerline III. ↔,Budai XI SE IX.,10 : 6
17098,GALAXIS VSE II. ↔,ESMTK V.,10 : 6
17099,Shopsport SE ↔,BKV Előre  SC II.,3 : 13
17102,FKF SK IV.-Öregfiúk ↔,Rákosmente AK I.,16 : 0
17104,MAFC III.-PANCHO ↔,KSI SE VI.,14 : 2
17101,Angyalföldi TTE II. ↔,SZÜV ASE,5 : 11
17105,Budai XI SE VII. ↔,Palotai Titánok SE II.,13 : 3
17103,Kőbánya SC II. ↔,Kispest SE IV.,4 : 12
17141,Budai XI SE IX. ↔,Budai XI SE VII.,7 : 9
