match_id,home_team,away_team,score
20571,Budai XI SE II. ↔,MVM SE I.,13 : 3
20604,Kőbánya SC I. ↔,ABC Centerline I.,9 : 7
20606,Pestszentimrei PSE II. ↔,Budai XI SE II.,10 : 6
20600,Sanitas-BUDO SE II.-Vármajor II.  ↔,Kispest SE I.,11 : 5
20603,MVM SE I. ↔,BEAC I.-PPKO,6 : 10
20607,Sanitas-BUDO SE III.  ↔,MAFC I.,9 : 7
20602,Honvéd Zrinyi SE I. ↔,BVSC-Zugló II.,7 : 9
20601,Kispest SE II. ↔,BVSC-Zugló III.-Senior I.,8 : 8
20605,MALÉV SC I. ↔,MAVEX SE III.,2 : 14
