match_id,home_team,away_team,score
8937,KSI Senior-KFKI SK II. ↔,Budai XI SE V.-Őrmező,9 : 7
8935,MTSE ↔,KIWI SE,12 : 4
8938,Shopsport SE ↔,KSI SE VI.,12 : 4
8934,KSI SE VIII.-MIKI I. ↔,Pénzügyőr IX.,9 : 7
8936,HCTC-Magyar-Kínai AK ↔,Sanitas-Budó SE III.-Autóklub,3 : 13
8941,Budai XI SE IV.-Kontra Csoport ↔,Lendület SE III.-PPKO,13 : 3
8939,MALÉV SC III. ↔,PDSK III.-Mátyásföldi Sasok,4 : 0
8940,Kispest SE III. ↔,Igazságügyi SC,6 : 10
