match_id,home_team,away_team,score
18184,High Life SE IV.-Diavoli ↔,ESZVK-Parazsak,0 : 16
18179,KIWI SE ↔,FKF SK IV.-Öregfiúk,10 : 6
18183,NKM Gáz SE I. ↔,Budai XI SE VIII.-Őrmező,13 : 3
18388,ABC Centerline IV. ↔,Budai XI SE IV.-Kontra cs.,10 : 6
18178,MAFC IV.-EMKÁBÉ ↔,Pénzügyőr SE VII.,5 : 11
18181,GALAXIS VSE III.-Fortuna ↔,BEAC II.,3 : 13
18182,Honvéd Zrínyi SE II. ↔,BKV Előre  SC III.,8 : 8
18180,Törekvés SE ↔,Multi Sport SE I.,16 : 0
18396,Budai XI SE IV.-Kontra cs. ↔,Budai XI SE VIII.-Őrmező,6 : 10
