match_id,home_team,away_team,score
11530,Asztalitenisz Egyetem SE ↔,Budai XI SE I.,3 : 13
11531,MVM SE I. ↔,Kispest SE I.,7 : 9
11534,FKF Zrt. SK I. ↔,OTP SK I.,12 : 4
11533,BVSC-Zugló SI IV. ↔,ESMTK I.,14 : 2
11535,Szufla SE I.-Kerepes ↔,Pénzügyőr SE V.,5 : 11
11532,MAFC I. ↔,Kőbánya SC I.,12 : 4
11536,Ikarus BSE I. ↔,KSI SE III.,10 : 6
11537,MAVEX SE III. ↔,Postás SE II.,6 : 10
