match_id,home_team,away_team,score
15522,ESMTK III. ↔,MAFC IV.-EMKÁBÉ,15 : 1
15525,Kispest SE V. ↔,Pestújhelyi SC IV.,11 : 5
15524,SZÜV ASE ↔,KIWI SE,6 : 10
15528,Puskás DSK III. ↔,Honvéd Zrínyi SE II.,9 : 7
15526,Szufla SE V.-Ragazzart ↔,FŐGÁZ Keszi-team I.,11 : 5
15527,Budai XI SE IX.-Meteorok ↔,Csepeli Vállalkozók AKE I.,10 : 6
15523,KSI SE VII. ↔,Budai XI SE VIII.-Őrmező,11 : 5
15529,Budai XI SE VII. ↔,BKV Előre  SC III.,15 : 1
