match_id,home_team,away_team,score
13716,KSI SE V. ↔,Ikarus BSE II.,11 : 5
13717,ESMTK IV. ↔,BEAC I.,6 : 10
13719,Budai XI SE VI.-Dunaholding ↔,BVSC-Zugló V.,3 : 13
13718,Sanitas-Budó SE VI. ↔,Szufla SE IV.,7 : 9
13715,Puskás DSK II. ↔,BPPK SE I.-túróSCsusza,13 : 3
13720,Budai XI SE VIII. ↔,Kispest SE IV.,10 : 6
13714,Törekvés SE ↔,Palotai Titánok SE I.,4 : 0
13721,Budai XI. SE V. ↔,KFKI SK III.,11 : 5
