match_id,home_team,away_team,score
22953,Budai XI SE XIII. ↔,Kispest SE IV.,10 : 6
22956,MVM SE II. ↔,GALAXIS VSE II.,0 : 16
22955,Pénzügyőr SE IX. ↔,Angyalföldi TTE II.,11 : 5
22954,Rákosmente AK I. ↔,Hidegkúti SC-Klebelsberg I.,5 : 11
23017,Budai XI SE XI. ↔,Szent Pál Akadémia-HSE I.,10 : 6
22952,Kőbánya SC III. ↔,SZÜV ASE I.,8 : 8
