match_id,home_team,away_team,score
16864,Budai XI SE VIII.-Őrmező ↔,KSI SE V.,4 : 12
16865,ESZVK-Parazsak ↔,BVSC-Zugló Senior II.,3 : 13
16862,MVM SE II. ↔,Hidegkúti SC-Klebelsberg II.,16 : 0
16858,Pénzügyőr SE VII. ↔,MAFC IV.-EMKÁBÉ,9 : 7
16863,FKF SK III. ↔,BKV Előre  SC III.,9 : 7
16859,Honvéd Zrínyi SE II. ↔,Puskás DSK II.,10 : 6
16861,Brumi Szöcske Team I. ↔,FŐGÁZ Keszi-team I.,10 : 6
16860,Budai XI SE IV.-Kontra cs. ↔,BEAC II.,8 : 8
16927,Budai XI SE VIII.-Őrmező ↔,Budai XI SE IV.-Kontra cs.,12 : 4
