match_id,home_team,away_team,score
21383,OTP SK II. ↔,FKF SK IV.,3 : 13
21423,Budai XI SE VI.-Dunaholding ↔,Sanitas-Budo SE IV.-Asia Center,7 : 9
21387,ESMTK III. ↔,High Life SE III.-Sólymok,10 : 6
21385,BVSC-Zugló VI.-Senior II. ↔,Kispest SE IV.-Brumi Szöcske Team,14 : 2
21386,BEAC IV.-Pancho ↔,MAFC III.-EMKÁBÉ,10 : 6
21451,Hercules SE I.-Neting ↔,BPPK SE-Túróscsusza,7 : 9
21384,Hidegkúti SC-Klebelsberg I. ↔,Pénzügyőr SE VII.,8 : 8
21392,Budai XI SE X.-Külváros I. ↔,Hidegkúti SC-Klebelsberg I.,6 : 10
