Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI Senior-KÖZGÁZ SC és DSK,BKV Előre SC I.,4 : 12,Forduló: 17.   2020-01-21,Arató János
